CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.7494947381712511,0.9417585583390234,10.0,10.0,10.0,10.0,1.9162235623036192,0.9278096603988374,10.0,10.0,10.0,10.0,1.9668413462873242,0.9578240664512917,10.0,10.0,10.0,10.0,1.032419326571421,1.007313416206991
True,10.0,10.0,10.0,10.0,1.5705247440230186,0.9382332783607097,10.0,10.0,10.0,10.0,1.9070460847464272,0.9447169120155884,10.0,10.0,10.0,10.0,1.7526833985438202,0.9190412688288155,10.0,10.0,10.0,10.0,1.269663318190538,0.9926577760714854
True,10.0,10.0,10.0,10.0,1.5780182313941238,0.9638024030719606,10.0,10.0,10.0,10.0,1.5220718634132275,0.9550278223896029,10.0,10.0,10.0,10.0,1.7246534423938022,0.9335261907138376,10.0,10.0,10.0,10.0,1.4246906632306082,1.007450111262648
True,10.0,10.0,10.0,10.0,1.6243703250630226,0.958494560223752,10.0,10.0,10.0,10.0,2.2219443217983303,0.92584223518634,10.0,10.0,10.0,10.0,1.7856174859100797,0.9627866164025626,10.0,10.0,10.0,10.0,2.59035647711222,0.8653771605966734
True,10.0,10.0,10.0,10.0,1.737893226709121,0.9070447364617371,10.0,10.0,10.0,10.0,1.6256698138321422,0.9826206429379022,10.0,10.0,10.0,10.0,1.8907489648698328,0.9492410126410695,10.0,10.0,10.0,10.0,1.2907403983761085,0.9957887827416432
True,10.0,10.0,10.0,10.0,1.6813310735646703,0.9687962206137556,10.0,10.0,10.0,10.0,1.4808532478327803,0.9557113269129169,10.0,10.0,10.0,10.0,1.7236205190495024,0.935560435953213,10.0,10.0,10.0,10.0,1.0911712425190865,0.9883153268222685
True,10.0,10.0,10.0,10.0,1.6296114193545883,0.9473737796804098,10.0,10.0,10.0,10.0,1.4199071141105768,0.9467318020643877,10.0,1.0666666666666667,1.1575757575757575,2.536657390228819,1.5971745684710188,0.9624394857130556,10.0,10.0,10.0,10.0,2.1301685603937974,0.9018310757143505
True,10.0,10.0,10.0,10.0,1.4884700199450704,0.9658736677241979,10.0,10.0,10.0,10.0,1.4372101121715366,0.935553079211998,10.0,10.0,10.0,10.0,1.4633154965490611,0.9515249920239128,10.0,10.0,10.0,10.0,1.3762339314764995,0.942231625128864
True,10.0,10.0,10.0,10.0,1.3516185421464604,0.9523433555169702,10.0,10.0,10.0,10.0,1.6589366809625214,0.9163701395517224,10.0,10.0,10.0,10.0,1.6910453495920226,0.9118456887414563,10.0,10.0,10.0,10.0,1.6688538438346678,0.9521652350390026
True,10.0,10.0,10.0,10.0,1.762588575074331,0.9541549858059323,10.0,10.0,10.0,10.0,1.8174884042847055,0.9266993072119201,10.0,10.0,10.0,10.0,1.5404647215048581,0.9610114294540179,10.0,10.0,10.0,10.0,1.5872569020691083,0.94304698660573
True,10.0,10.0,10.0,10.0,1.405274098985432,0.9611753163572786,10.0,10.0,10.0,10.0,1.717285431235112,0.9559552796589118,10.0,10.0,10.0,10.0,1.9465898013361822,0.9422392521866044,10.0,10.0,10.0,10.0,1.7833503146368428,0.9669382455033733
True,10.0,10.0,10.0,10.0,1.6039292028343248,0.957745275429479,10.0,10.0,10.0,10.0,1.6284181738991976,0.9761953703435164,10.0,10.0,10.0,10.0,1.5700581691066706,0.9633008516480738,10.0,10.0,10.0,10.0,1.520284765160212,0.9850900418412387
True,10.0,10.0,10.0,10.0,1.6803235502080685,0.951193749528597,10.0,10.0,10.0,10.0,1.9125802573369526,0.9036277894484213,10.0,10.0,10.0,10.0,2.1001890226853064,0.869046530720427,10.0,10.0,10.0,10.0,1.0561058231333391,0.9908497208441938
True,10.0,10.0,10.0,10.0,1.605310142899049,0.9366529050003566,10.0,10.0,10.0,10.0,1.9597606395817866,0.9559123490824047,10.0,10.0,10.0,10.0,1.6065580342699017,0.9841041440487046,10.0,10.0,10.0,10.0,0.9916665981621267,1.0080032313571046
True,10.0,10.0,10.0,10.0,1.6502081101657526,0.9254130410245762,10.0,10.0,10.0,10.0,1.838612598729839,0.9623241272595633,10.0,10.0,10.0,10.0,1.777164684218791,0.9805050235825867,10.0,10.0,10.0,10.0,1.443528215578035,0.9006753604493571
True,0.3333333333333333,0.5333333333333333,0.5333333333333333,1.6404761904761904,1.5431826858028934,0.9447296025763533,0.2,0.2,1.0571428571428572,1.7238095238095237,1.5942469478734638,0.9291623501537781,0.2,0.2,1.0571428571428572,1.6404761904761904,1.6729164440417807,0.8776598228960738,0.2,1.0571428571428572,1.3904761904761904,1.825504439063761,1.0128197940205994,1.0075594660893625
True,10.0,10.0,10.0,10.0,1.504651223386236,0.9360254339887236,10.0,10.0,10.0,10.0,1.4269717968515394,0.9581922348585034,10.0,10.0,10.0,10.0,1.3401482514819354,0.9638393932961533,10.0,10.0,10.0,10.0,1.807249924490296,0.9862210259646771
True,10.0,10.0,10.0,10.0,1.6456486273255724,0.9287172522772835,10.0,10.0,10.0,10.0,1.703686633827327,0.9575778117750563,10.0,10.0,10.0,10.0,1.7028114341783769,0.9324577523060119,10.0,10.0,10.0,10.0,1.0510271716700532,1.0017073401587315
True,10.0,10.0,10.0,10.0,1.593412159623116,0.9963599658521065,10.0,10.0,10.0,10.0,1.8875361544832991,0.9868676386474882,10.0,10.0,10.0,10.0,1.86246909592987,0.9661021714114874,10.0,10.0,10.0,10.0,1.261435049462783,0.9812213533797853
True,10.0,10.0,10.0,10.0,1.7868585922669833,0.9431534030350719,10.0,10.0,10.0,10.0,1.6015609883160025,0.9767069562607695,10.0,10.0,10.0,10.0,1.9129037404114573,0.9584636035529865,10.0,10.0,10.0,10.0,1.6277946368615872,0.9806938842094663
True,10.0,10.0,10.0,10.0,1.3975016864459069,0.9712258975157493,10.0,10.0,10.0,10.0,1.8280400927065936,0.92302725905393,10.0,10.0,10.0,10.0,2.1645214325946798,0.9248808492823122,10.0,10.0,10.0,10.0,1.2247585532913283,0.9920553448355944
True,10.0,10.0,10.0,10.0,2.139449120297763,0.9659714663267354,10.0,10.0,10.0,10.0,1.340818640304358,0.9466688845068096,10.0,10.0,10.0,10.0,1.491495883371315,0.9550341223428915,10.0,10.0,10.0,10.0,1.3592461374879035,0.9740401725000719
True,10.0,10.0,10.0,10.0,1.5860308972623873,0.9205259023794732,10.0,10.0,10.0,10.0,1.5501676760001435,0.9435456689988234,10.0,10.0,10.0,10.0,1.6038468257532472,0.9448067759210789,10.0,10.0,10.0,10.0,2.260192419423973,0.9142337691554525
True,10.0,10.0,10.0,10.0,1.5154854403479345,0.9587247296150793,10.0,10.0,10.0,10.0,1.6611851420485855,0.9702848911233806,10.0,10.0,10.0,10.0,1.582963332522264,0.9424027733473295,10.0,10.0,10.0,10.0,1.4678910374010492,0.932811211052012
True,10.0,10.0,10.0,10.0,1.645289165716519,0.927493295815931,10.0,10.0,10.0,10.0,1.6538623137913162,0.9267804529271283,10.0,10.0,10.0,10.0,1.4605468649931108,0.9438709984234027,10.0,10.0,10.0,10.0,1.5829547331025702,0.9570412893799445
True,10.0,10.0,10.0,10.0,1.4655663284161675,0.9846414641936356,10.0,10.0,10.0,10.0,1.5374291071107729,0.9787319737875564,10.0,10.0,10.0,10.0,1.5755547621669446,0.9408265598153347,10.0,10.0,10.0,10.0,1.2922210054441834,0.997038582024732
True,10.0,10.0,10.0,10.0,1.5193331730238162,0.9455132000748737,10.0,10.0,10.0,10.0,1.7291111850398746,0.9002125335591332,10.0,10.0,10.0,10.0,1.4887114313394911,0.9512500617894313,10.0,10.0,10.0,10.0,1.7377288807824098,0.9429159000253368
True,10.0,10.0,3.0733457019171304,3.5983457019171303,1.7965099554609902,0.9506281232808833,10.0,10.0,3.0733457019171304,3.7097093382807667,2.16578671070998,0.9258499914675218,10.0,10.0,3.0733457019171304,3.7097093382807667,1.4647076729716058,0.9527328741062497,10.0,10.0,3.0733457019171304,3.931679035250464,1.7707108987782771,0.9623329742286876
True,10.0,10.0,10.0,10.0,1.8578427966759343,0.9268981727790113,10.0,10.0,10.0,10.0,1.491265652374612,0.9359570262120304,10.0,10.0,10.0,10.0,1.4523052356817658,0.9764305754556826,10.0,10.0,10.0,10.0,1.4136663320271876,0.9616820316650948
True,10.0,10.0,10.0,10.0,1.6269978163727437,0.9347299696537419,10.0,10.0,10.0,10.0,1.6287141310794824,0.942009265231151,10.0,10.0,10.0,10.0,1.7966227246717295,0.9253139402458983,10.0,10.0,10.0,10.0,1.3762339314764995,0.942231625128864
True,10.0,10.0,10.0,10.0,1.9816260421279246,0.8896373942934263,10.0,10.0,10.0,10.0,1.6919472589049982,0.9687029653337049,10.0,10.0,10.0,10.0,1.6182886306694375,0.9316590138350426,10.0,10.0,10.0,10.0,1.0904717707507179,0.9621181609670139
True,10.0,10.0,10.0,10.0,1.5598577635747095,0.9607915985647406,10.0,10.0,10.0,10.0,1.619949300008729,0.9435178650253281,10.0,10.0,10.0,10.0,1.4943549037535895,0.9422470423690379,10.0,10.0,10.0,10.0,1.2524378847787752,0.9940152900770286
True,10.0,10.0,10.0,10.0,1.8973034586344177,0.9495690440366419,10.0,10.0,10.0,10.0,1.7077584718665322,0.9135999939323419,10.0,10.0,10.0,10.0,1.810149188596661,0.9592019001296098,10.0,10.0,10.0,10.0,1.0722445973903714,0.9642313053933551
True,10.0,10.0,10.0,10.0,1.8929790721144388,0.9041396056598625,10.0,10.0,10.0,10.0,1.7014279397223036,0.9710320318574773,10.0,10.0,10.0,10.0,2.0909945528860945,0.9080619796032987,10.0,10.0,10.0,10.0,1.2796208483716764,0.9696602242774517
True,10.0,10.0,10.0,10.0,1.3502005659894043,0.9630753723917067,0.26666666666666666,10.0,10.0,10.0,1.5507704304176162,0.9430086152099756,0.26666666666666666,10.0,10.0,10.0,1.7187339241772819,0.9480865728661417,10.0,10.0,10.0,10.0,1.5993490758354674,0.9885285984693825
True,10.0,10.0,10.0,10.0,1.3626687866668559,0.9845689471096988,10.0,10.0,10.0,10.0,1.7438026671878102,0.936835067758183,10.0,10.0,10.0,10.0,1.4056511955714153,0.8778706034511373,10.0,10.0,10.0,10.0,1.3762339314764997,0.9422316251288638
True,10.0,10.0,10.0,10.0,1.4968214219779798,0.9728189287197345,10.0,10.0,10.0,10.0,1.4415435419306235,0.9292516023087052,10.0,10.0,10.0,10.0,1.538495081428716,0.9372564353896766,10.0,10.0,10.0,10.0,1.8745502642397043,0.937700706165766
True,10.0,10.0,10.0,10.0,2.1252402292150063,0.9310750590339063,10.0,10.0,10.0,10.0,1.415816394251372,0.9468686217492881,10.0,10.0,10.0,10.0,1.4927661535502514,0.9497979461300614,10.0,10.0,10.0,10.0,2.1853976289817436,0.9051167203116165
True,10.0,10.0,10.0,10.0,1.6088139817715938,0.9792718991526754,10.0,10.0,10.0,10.0,1.607820806524384,0.9455115304881806,10.0,10.0,10.0,10.0,1.9398775129433425,0.945535000980005,10.0,10.0,10.0,10.0,1.3851638569855904,0.9707325882900258
True,10.0,10.0,10.0,10.0,1.392515586888265,0.9653993368624645,10.0,10.0,10.0,10.0,1.7877681519503852,0.9422080689521917,10.0,10.0,1.4095238095238094,2.106493506493506,1.5357340725287396,0.9698099456462834,10.0,10.0,10.0,10.0,1.7599632930513665,0.974069452524002
True,10.0,1.1333333333333333,1.7999999999999998,3.034090909090909,1.8220113379243426,0.8974983255655167,10.0,1.1333333333333333,2.0424242424242425,2.834090909090909,1.5105149328598895,0.9821645437301217,10.0,1.1333333333333333,2.0424242424242425,2.834090909090909,1.3940548162678754,0.9809543240492673,10.0,1.6666666666666665,1.7916666666666665,2.4323593073593073,3.436815983425835,0.9044138270130997
True,0.5,1.1530612244897958,10.0,10.0,1.4792202223278679,0.9697158385429454,0.5,0.5833333333333334,0.787878787878788,10.0,1.7208246619947176,0.9575258481659581,0.5,10.0,10.0,10.0,1.88528731511181,0.9316891981398104,10.0,10.0,10.0,10.0,1.0390599113976988,0.9848031884124854
True,10.0,10.0,10.0,10.0,1.517759505877208,0.9580074940388759,10.0,10.0,10.0,10.0,1.714875157009078,0.9601072070841159,10.0,10.0,10.0,10.0,1.6176741189543768,0.9751862588670516,10.0,10.0,10.0,10.0,1.6559390236005207,0.921354912205684
True,10.0,10.0,10.0,10.0,1.578875631900972,0.9537658915040298,10.0,10.0,10.0,10.0,1.5504606206528078,0.9753242383277929,10.0,10.0,10.0,10.0,1.651653840695372,0.9234732029575123,10.0,10.0,10.0,10.0,2.188296976202916,0.9038907711148834
True,10.0,10.0,10.0,10.0,1.448969558631356,0.9351218745054852,10.0,10.0,10.0,10.0,1.6527074809699644,0.9336860270848378,10.0,10.0,10.0,10.0,1.5324870933538262,0.969493339038183,10.0,10.0,10.0,10.0,2.198827687350445,0.8979603334293638
True,10.0,10.0,10.0,10.0,1.591352542063715,0.944694906564312,10.0,10.0,10.0,10.0,1.8346988837977953,0.9282403446101496,10.0,10.0,10.0,10.0,2.1277485814349744,0.9178539076269298,10.0,10.0,10.0,10.0,1.1158013334159833,0.9772790505872854
True,10.0,10.0,10.0,10.0,1.6157637645097256,0.9378474398483206,10.0,10.0,10.0,10.0,1.6171410207677472,0.9479102086742677,10.0,10.0,10.0,10.0,1.2639682781869541,0.9484271654499974,10.0,10.0,10.0,10.0,1.0756611182041595,0.9882385416420327
True,10.0,10.0,10.0,10.0,1.8797114347526573,0.9212203427173931,10.0,10.0,10.0,10.0,1.6881549256580726,0.939253263574178,10.0,10.0,10.0,10.0,1.9628134348010762,0.9315885111857092,10.0,10.0,10.0,10.0,1.3128889606493799,0.9624149581118466
True,0.06666666666666667,0.06666666666666667,0.7333333333333333,0.7968769325912183,1.621545900960927,0.9640189550940598,0.06666666666666667,0.10748299319727891,0.7741496598639456,0.7968769325912183,1.9535251277407273,0.925356467305366,0.06666666666666667,0.10748299319727891,0.7741496598639456,0.7968769325912183,1.7143367436999735,0.9618157563442438,0.06666666666666667,0.08939393939393939,0.13021026592455165,10.0,1.6043741007612826,0.9736617217439394
True,10.0,10.0,10.0,10.0,1.7271492706684088,0.9561305664330279,10.0,10.0,10.0,10.0,1.6356833760259253,0.9225084081029266,10.0,10.0,10.0,10.0,2.124309038004236,0.9224254270603549,10.0,10.0,10.0,10.0,1.6060404475430594,0.9391366979804092
True,10.0,10.0,10.0,10.0,1.6858774632594347,0.9528011201935958,10.0,10.0,10.0,10.0,1.8160487849470808,0.9308395256962761,10.0,10.0,10.0,10.0,2.1588442980008584,0.8999352083543866,10.0,10.0,10.0,10.0,1.4251943133986338,0.9127018956973216
True,10.0,10.0,10.0,3.3151978973407545,1.8416533553838648,0.9276503799666715,10.0,10.0,10.0,3.3151978973407545,1.761910764050894,0.9362116736673839,10.0,10.0,10.0,2.6788342609771183,1.9126764028912149,0.9458541371457228,10.0,10.0,1.6038342609771181,2.4061069882498454,2.6476436327629904,0.961600886592224
True,10.0,10.0,10.0,10.0,1.783175151849326,0.947433131041147,10.0,10.0,10.0,10.0,2.0462857838641755,0.9718828422486739,10.0,10.0,10.0,10.0,1.72542564556856,0.9557287232903244,10.0,10.0,10.0,10.0,0.9870534006740475,0.9957417994195202
True,10.0,10.0,10.0,10.0,1.476383849602496,0.9955031916420041,10.0,10.0,10.0,10.0,2.0667158246085835,0.9310493225298775,10.0,10.0,10.0,10.0,1.7938139638789252,0.9469080908584437,10.0,10.0,10.0,10.0,1.4522167539263076,0.9941997921287242
True,10.0,10.0,10.0,10.0,2.0727187354412013,0.926458050049575,10.0,10.0,10.0,10.0,1.7131483474615883,0.8758173579110619,10.0,10.0,10.0,10.0,1.451823147121597,0.9432167184535676,10.0,10.0,10.0,10.0,1.9669398380185625,0.8659195715266117
True,10.0,10.0,10.0,10.0,1.6953006232725265,0.8923982356774447,10.0,10.0,10.0,10.0,1.8100215982657943,0.9555658022018599,10.0,10.0,10.0,10.0,1.990799812084115,0.9397537070117318,10.0,10.0,10.0,10.0,1.0487830414186212,0.9696342835577483
True,10.0,10.0,10.0,10.0,1.611752577592235,0.9633650797947444,10.0,10.0,10.0,10.0,1.5234456530039793,0.9651231315458348,10.0,10.0,10.0,10.0,1.8888319564901188,0.9315502178160944,10.0,10.0,10.0,10.0,1.0388136857143606,1.0045919228787499
True,0.4666666666666667,0.507482993197279,0.507482993197279,1.2991496598639456,1.9334380058752731,0.9329976489757197,0.4666666666666667,0.9916666666666667,1.032482993197279,1.3658163265306122,1.6490057744137154,0.9600623257183779,0.4666666666666667,0.9916666666666667,1.032482993197279,1.032482993197279,1.7513451127015702,0.9387858421376036,0.4666666666666667,0.9916666666666667,1.032482993197279,1.460166609016488,1.2435013175829188,0.9731411299002355
True,10.0,10.0,10.0,10.0,1.3828988464849112,0.9798243325034705,10.0,10.0,10.0,10.0,1.5636486733770538,0.9524309258156345,10.0,10.0,10.0,10.0,1.4675267476160365,0.9333806464975651,10.0,10.0,10.0,10.0,1.5309326722383563,0.9039912822119316
True,10.0,10.0,10.0,10.0,1.6026518343970075,0.9589164140491822,10.0,10.0,10.0,10.0,1.5716989760307638,0.9518284032750935,10.0,10.0,10.0,10.0,1.9389098649107672,0.9282976277462278,10.0,10.0,10.0,10.0,1.3067465862517267,0.986591888712956
True,10.0,10.0,10.0,10.0,1.4379103873847943,0.9504335418099824,10.0,10.0,10.0,10.0,1.574727520015011,0.9490471509917169,10.0,10.0,10.0,10.0,1.472785658655825,0.9669169701358108,10.0,10.0,10.0,10.0,1.295118863444876,0.9917051790417111
True,10.0,10.0,10.0,10.0,1.8705548036841648,0.9295111756811206,10.0,10.0,10.0,10.0,1.9737156338191937,0.9419100866364107,10.0,10.0,10.0,10.0,2.0739558991985785,0.9166298303299648,10.0,10.0,10.0,10.0,1.1080777580558139,0.9889725674476229
True,10.0,10.0,10.0,10.0,1.7849361061837001,0.9529663965061952,10.0,10.0,10.0,10.0,1.41054698153059,0.956918947978697,10.0,10.0,10.0,10.0,1.4034963930569797,0.968635999787914,10.0,10.0,10.0,10.0,1.485801212216447,0.9920801603975615
True,10.0,10.0,10.0,10.0,1.7435281345492755,0.974138165087596,10.0,10.0,10.0,10.0,1.4288800796608956,0.9661107529756965,10.0,10.0,10.0,10.0,1.4622212472020188,0.9701049155480721,10.0,10.0,10.0,10.0,1.6258237861243896,0.9465326295373258
True,10.0,10.0,10.0,10.0,1.7077619722158854,0.8980076380756421,10.0,10.0,10.0,10.0,1.7150861066542178,0.9263983119289335,10.0,10.0,10.0,10.0,1.818130688421278,0.9570075284964907,10.0,10.0,10.0,10.0,1.5067388783030036,0.9573175246824099
True,10.0,10.0,10.0,10.0,1.7897366044474512,0.9323131834966615,10.0,10.0,10.0,10.0,1.3698851931465235,0.9686246834644798,10.0,10.0,10.0,10.0,1.5009367367138506,0.943803243317007,10.0,10.0,10.0,10.0,1.2871819749530282,0.983868121517534
True,10.0,10.0,10.0,10.0,1.4551679866852183,0.9550692464646919,10.0,10.0,10.0,10.0,1.7646445510862698,0.9687082909205342,10.0,10.0,10.0,10.0,1.2346694729000072,0.9804483462276969,10.0,10.0,10.0,10.0,1.667470569067501,0.9185430475131595
True,10.0,10.0,10.0,10.0,1.420843716934052,0.9585418718246819,10.0,10.0,10.0,10.0,1.4459025886756816,0.9427566856428479,10.0,10.0,10.0,10.0,1.3975764749931057,0.970743000379584,10.0,10.0,10.0,10.0,1.3282312494203594,0.9898294423519092
True,10.0,10.0,10.0,10.0,1.8034995433220953,0.9440452777972327,10.0,10.0,10.0,10.0,1.5262524436211133,0.9446287468129084,10.0,10.0,10.0,10.0,1.7187479009764282,0.9503298524292465,10.0,10.0,10.0,10.0,1.2051061567971812,0.9718967612126802
True,10.0,10.0,10.0,10.0,1.6821820287588132,0.9318608261430412,10.0,10.0,10.0,10.0,1.6133101607796843,0.9679144492345195,10.0,10.0,10.0,10.0,1.798705089187785,0.953677217368061,10.0,10.0,10.0,10.0,1.3164456907359254,0.9610189133061746
True,10.0,10.0,10.0,10.0,1.333341443074001,0.9922447283866094,10.0,10.0,10.0,10.0,1.7823773992043996,0.9674933554736789,10.0,10.0,10.0,10.0,1.9759445253994468,0.9396246921399454,10.0,10.0,10.0,10.0,1.1459858698525411,0.9948696970274321
True,10.0,10.0,10.0,10.0,1.5434334514478136,0.9595042487965184,10.0,10.0,10.0,10.0,1.652960056795528,0.9514435112786153,10.0,10.0,10.0,10.0,1.6422945760559038,0.9640217056222712,10.0,10.0,10.0,10.0,1.5817529737824867,0.9148002114393445
True,0.3333333333333333,0.3333333333333333,1.3537414965986394,1.6491960420531848,1.525404354976144,0.9676342819113259,1.0204081632653061,1.0204081632653061,1.3158627087198516,1.979704516629456,1.5003268682805115,0.9398570552334846,1.0204081632653061,1.0204081632653061,1.3537414965986394,1.7842499711749107,1.4618436608219456,0.9259838592325135,1.0204081632653061,1.3509166378415773,1.6842499711749106,2.017583304508244,1.0328830975235819,0.9947261535685847
True,10.0,10.0,10.0,10.0,1.5282351116723756,0.9909026849268538,10.0,10.0,10.0,10.0,1.7956628152368093,0.9077844831229328,10.0,10.0,10.0,10.0,1.6567513762371533,0.939296483891412,10.0,10.0,10.0,10.0,3.3748740387577127,0.9035899230117075
True,10.0,10.0,10.0,10.0,1.8615223072263138,0.9547254063683193,10.0,10.0,10.0,10.0,1.785565321259605,0.9427305914010864,10.0,10.0,10.0,10.0,1.8813031058438914,0.9559132552627982,10.0,10.0,10.0,10.0,1.5726137899227939,0.9663421371460494
True,10.0,10.0,10.0,10.0,1.8246196289253895,0.92877878004035,10.0,10.0,10.0,10.0,1.7416131964224053,0.9054624917527125,10.0,10.0,10.0,10.0,1.6848762379503501,0.9500517832880506,10.0,10.0,10.0,10.0,1.182748428030384,0.9958741039514424
True,10.0,10.0,10.0,10.0,1.5804116358136013,0.9665221713341434,10.0,10.0,10.0,10.0,1.7560797218974145,0.9270165957107054,10.0,10.0,10.0,10.0,1.9683192357551362,0.9374815391023352,10.0,10.0,10.0,10.0,1.330774651433677,0.9852126385185999
True,10.0,10.0,10.0,10.0,1.5829959559406828,0.9740292470849583,10.0,10.0,10.0,10.0,1.717622224374549,0.9693720624080886,10.0,10.0,10.0,10.0,1.9240404541683334,0.9490778150254645,10.0,10.0,10.0,10.0,1.7994729273986372,0.9312265241482114
True,10.0,10.0,10.0,10.0,1.6021229083356663,0.945418640157366,10.0,10.0,0.9299319727891157,1.9799319727891156,1.637883249980216,0.9624055248740353,0.26666666666666666,0.7666666666666666,0.9299319727891157,2.0708410636982064,1.5405516506678898,0.9396989304543826,0.26666666666666666,0.42993197278911566,0.47159863945578234,0.5625077303648732,1.3055725586058844,0.9565672394667153
True,10.0,10.0,10.0,4.071969696969697,1.6814805185871233,0.9562708744047042,10.0,10.0,2.796969696969697,3.3990105132962274,1.726887443630434,0.9246832095004628,10.0,10.0,10.0,3.3990105132962274,1.5747130178794495,0.9282819747494303,10.0,10.0,10.0,4.071969696969697,2.7438245464704023,0.9232211709255644
True,10.0,10.0,10.0,10.0,1.654756566914843,0.9751908947912419,10.0,10.0,10.0,10.0,1.3093509216052115,0.9715056332139552,10.0,10.0,10.0,10.0,1.4048782249047442,0.952211028633687,10.0,10.0,10.0,10.0,2.103609583152921,0.8563381816061801
True,10.0,10.0,10.0,10.0,1.7932323702826474,0.9358613481859972,10.0,10.0,10.0,10.0,1.5951563654849024,0.9805929193391643,10.0,10.0,10.0,10.0,1.8109083842949052,0.9404508637711997,10.0,10.0,10.0,10.0,1.2653190630550177,0.9808159675985777
True,10.0,10.0,10.0,10.0,1.4796508405640902,0.962581488404104,10.0,10.0,10.0,10.0,1.5307109796070535,0.9216437456268206,10.0,10.0,10.0,10.0,1.8950561134317456,0.8936356928236092,10.0,10.0,10.0,10.0,1.21892653837438,1.0049243401122112
True,10.0,10.0,10.0,10.0,1.537168990736843,0.9611995068210284,10.0,10.0,10.0,10.0,1.5575299310051491,0.9371957262067996,10.0,10.0,10.0,10.0,1.4435866110745865,0.9662729592578678,10.0,10.0,10.0,10.0,1.3612950829953072,0.9989583243015238
True,10.0,10.0,10.0,10.0,1.68292818283795,0.92832217214929,10.0,10.0,10.0,10.0,1.7396742123909104,0.9453057585687222,10.0,10.0,10.0,10.0,1.974764541504713,0.9086310988449092,10.0,10.0,10.0,10.0,1.164855418724677,0.9896213694965159
True,10.0,10.0,10.0,10.0,1.6603994624743712,0.9530620927649881,10.0,10.0,10.0,10.0,1.5850269208857337,0.9332542674753344,10.0,10.0,10.0,10.0,1.7927794101120615,0.9299065922879974,10.0,10.0,10.0,10.0,1.3535807156276167,0.9857114309478312
True,10.0,10.0,10.0,10.0,1.6831748057111053,0.9481790877387709,10.0,10.0,10.0,10.0,1.3773973894545628,0.9597591404394024,10.0,10.0,10.0,10.0,1.6244272234855566,0.9211213293419418,10.0,10.0,10.0,10.0,1.4550531134539217,0.9950419144963032
True,10.0,10.0,10.0,10.0,1.658007257584168,0.9275171445718762,10.0,10.0,10.0,10.0,1.9930319916660355,0.8690019795350828,10.0,10.0,10.0,10.0,1.6733733251373981,0.9775222193975605,10.0,10.0,10.0,10.0,1.1523896008662244,0.9780419373873915
True,10.0,10.0,10.0,10.0,1.9720530064008261,0.9349967905202827,10.0,10.0,10.0,10.0,1.646438928791003,0.948448144926268,10.0,10.0,10.0,10.0,1.4109729892690737,0.9592348633335217,10.0,10.0,10.0,10.0,2.0273002702854566,0.9074694883975901
True,10.0,10.0,10.0,10.0,1.4806559838418056,0.9769301392360351,10.0,10.0,10.0,4.284463276836158,1.3305613784860673,0.9413324156074182,10.0,10.0,10.0,4.284463276836158,1.5427731396981137,0.9568290323115365,10.0,10.0,10.0,2.9435541859270673,1.603717823309195,0.9189544282891712
True,10.0,10.0,10.0,10.0,1.5183170114443176,0.969934776027452,10.0,10.0,10.0,10.0,1.96536597580493,0.9417282727970623,10.0,10.0,10.0,10.0,1.5045413084489376,0.9337519478453036,10.0,10.0,10.0,10.0,1.451343455336037,0.9730396234627815
True,10.0,10.0,10.0,10.0,1.5997418678745743,0.9799441503064046,10.0,10.0,10.0,10.0,1.5782071393957586,0.9761049832677827,10.0,10.0,10.0,10.0,1.279677576215791,0.9572917071673552,10.0,10.0,10.0,10.0,1.7902332948085942,0.9816306309864462
True,10.0,10.0,10.0,10.0,1.355065926829529,0.9513512599885002,10.0,10.0,10.0,10.0,1.387021468324924,0.9774761485140869,10.0,10.0,10.0,10.0,1.330879225115834,0.935346157514298,10.0,10.0,10.0,10.0,1.6534734719559279,0.9742995034586128
True,10.0,10.0,10.0,10.0,1.671454490720016,0.9391887019787258,10.0,10.0,10.0,10.0,1.4243542902694881,0.9763600857063718,10.0,10.0,10.0,10.0,1.4886430362420133,0.9466918898250579,10.0,10.0,10.0,10.0,1.418579133811263,0.9654647114109803
True,10.0,10.0,10.0,10.0,1.6164465051723322,0.9455566643313255,10.0,10.0,10.0,10.0,1.5490069520533605,0.9976903200594197,10.0,10.0,10.0,10.0,1.5829010363513816,0.9481978204624634,10.0,10.0,10.0,10.0,2.122913277702625,0.9611458615111672
