CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,0.5993041615442508,0.9893728183622166,10.0,10.0,10.0,10.0,0.5716259908661018,0.9839517326791223,10.0,10.0,10.0,10.0,0.5678110839187405,0.9710229704513484,10.0,10.0,10.0,10.0,0.524799260183752,0.9690308372791214
True,0.2777777777777777,0.3479905437352115,0.633704829449497,1.14203816278283,0.7066540903423455,0.9853214485081917,0.2777777777777777,0.3479905437352115,0.633704829449497,1.14203816278283,0.5921604582227434,0.9695880519127205,0.2777777777777777,0.3479905437352115,0.633704829449497,1.14203816278283,0.7089946867510143,0.956529888911515,0.2777777777777777,0.3479905437352115,0.8146572104018778,1.14203816278283,0.5507331425164601,0.9649573140245318
True,10.0,10.0,10.0,10.0,0.5372188902835127,0.9851935060789778,10.0,10.0,10.0,10.0,0.6292102624076549,0.9760672996123967,10.0,10.0,10.0,10.0,0.5152394142524571,0.944967468972636,10.0,10.0,10.0,10.0,0.7068578834937642,0.9780721155463745
True,10.0,10.0,10.0,10.0,0.6423380494608721,0.9740329362936894,10.0,10.0,10.0,10.0,0.620970287799871,0.9709348646692657,10.0,10.0,10.0,10.0,0.6085800503745583,0.9737787600777063,10.0,10.0,10.0,2.6529339941104646,0.23493487194125856,0.9287439188852789
True,10.0,10.0,10.0,10.0,0.7345785392212747,0.946252609614471,10.0,10.0,10.0,10.0,0.5365222449566349,0.9783930850631455,10.0,10.0,10.0,10.0,0.4919958657570896,0.9919762626268357,10.0,10.0,10.0,10.0,0.5492559860905698,0.9896091729473886
True,0.5555555555555554,0.746031746031746,1.1626984126984128,1.3517740429505136,0.6863408163853607,0.9325849201040668,10.0,0.8832151300236348,1.0736913204998255,1.461179649164625,0.5456120971360097,0.9873690620198359,10.0,10.0,1.0736913204998255,1.2289655821032008,0.7399669015007106,0.9523481246671104,10.0,10.0,0.78797703478554,1.4101992570077617,0.5004063778024441,0.9823732923259278
True,10.0,10.0,10.0,0.9560442931100165,0.6380450396150513,0.9799739907110412,10.0,10.0,10.0,10.0,0.5380008782341956,0.9767180534967513,10.0,10.0,10.0,10.0,0.7197169486669924,0.9655442708938429,10.0,10.0,10.0,0.869755877034357,0.5925939922652744,0.9988739343768428
True,10.0,10.0,10.0,0.5111631590422194,0.4739367904669701,0.9849325664330051,10.0,10.0,10.0,0.5111631590422194,0.7084647594908448,0.9220620940502151,10.0,10.0,10.0,0.5111631590422194,0.79654017740543,0.9352931712670827,10.0,10.0,10.0,0.8483562850651459,0.44809259221950715,1.0026168166965896
True,10.0,10.0,10.0,0.9939060730675111,0.7474411493084301,0.9252398081412447,10.0,10.0,10.0,10.0,0.5784521016180555,0.988871803456912,10.0,10.0,10.0,10.0,0.7432487475897984,0.9790350977168142,10.0,10.0,10.0,10.0,0.6629176521803098,0.9589567359526561
True,10.0,10.0,10.0,10.0,0.5571880282786326,0.9622698948699485,10.0,10.0,10.0,2.88687492454702,0.5880955475329678,0.9709612193571866,10.0,10.0,10.0,2.6599841682444993,0.5389725848760154,0.9551230749713253,10.0,10.0,10.0,2.88687492454702,0.5379987493074847,0.9847179708518541
True,10.0,10.0,10.0,10.0,0.645007527602264,0.9359041273367646,10.0,10.0,10.0,10.0,0.6758362104204253,0.9741808463913817,10.0,10.0,10.0,10.0,0.6794860222945861,0.9579752501229889,10.0,10.0,10.0,10.0,0.5353597590857132,1.0043380655392888
True,10.0,10.0,10.0,10.0,0.638778723107689,0.9835237067009451,10.0,10.0,10.0,10.0,0.5241548693956237,0.9762240956244226,10.0,10.0,10.0,10.0,0.5690549595224701,0.9612302805660484,10.0,10.0,10.0,10.0,0.40314133944889186,0.982917843240046
True,10.0,10.0,10.0,10.0,0.7312107787878958,0.9639227317329597,10.0,10.0,10.0,10.0,0.6756991358188073,0.9522207023689051,10.0,10.0,10.0,10.0,0.7023248811202052,0.9445938731198629,10.0,10.0,10.0,10.0,0.5860086214013981,0.9281318316070684
True,10.0,10.0,10.0,10.0,0.5858519656296338,0.9626292999908866,10.0,10.0,10.0,10.0,0.6668372563952661,0.9576998995202792,10.0,10.0,10.0,10.0,0.4870203666256964,0.9473431980888577,10.0,10.0,10.0,1.4447967031322757,0.5733479178877168,1.0065865014928794
True,10.0,10.0,10.0,0.7155662364388385,0.5806485576805118,0.9741010169887396,10.0,10.0,10.0,10.0,0.6000782942224057,0.9649389528466159,10.0,10.0,10.0,10.0,0.5951074614169155,0.9637220245602778,10.0,10.0,10.0,10.0,0.5575038959387746,0.9507912379039538
True,10.0,10.0,10.0,10.0,0.6886929123364756,0.9677639800658877,10.0,10.0,10.0,10.0,0.6165277257935438,0.9719298148614536,10.0,10.0,10.0,10.0,0.5890356996544339,0.9266695410930795,10.0,10.0,10.0,10.0,0.2251162561090593,0.9938593413109068
True,10.0,10.0,10.0,1.1325184082071647,0.5592986423862167,0.9713265709407697,0.5949367088607594,1.9282700421940926,2.5790636929877433,2.6535317780941177,0.5611534189307272,0.9478441700500012,1.3333333333333333,1.9282700421940926,2.5790636929877433,2.771178836917647,0.6051743803426738,0.932559067850302,0.5949367088607594,1.9282700421940926,2.045917101017622,2.1047406304293865,0.837011827842044,0.9797467039430783
True,10.0,10.0,10.0,10.0,0.51852055840187,0.9994243227851005,10.0,10.0,10.0,10.0,0.527049584468054,0.9715602742216115,10.0,10.0,10.0,10.0,0.5015605138515173,0.9877516432983594,10.0,10.0,10.0,10.0,0.47260340428266756,1.010468127379969
True,10.0,10.0,10.0,10.0,0.6564967920135141,0.9872262650968804,10.0,10.0,10.0,10.0,0.6314656065668746,0.9461662389292955,10.0,10.0,10.0,10.0,0.7245627729904728,0.933874747217985,10.0,10.0,10.0,10.0,0.43236194904462566,0.9836534477517416
True,10.0,0.25527426160337585,0.3729213204269054,10.0,0.6502609331852278,0.9706917290980389,10.0,0.25527426160337585,0.3729213204269054,10.0,0.7719981951565635,0.9539271134578312,10.0,0.25527426160337585,0.3729213204269054,0.6062546537602383,0.6683169044788894,0.9830160655584071,10.0,10.0,0.3729213204269054,0.539587987093572,0.7268075823184661,0.9563323248970912
True,10.0,10.0,10.0,10.0,0.5740558438446481,0.9613142054457355,10.0,10.0,10.0,3.072245564892624,0.632300961713957,0.9393470914949633,10.0,10.0,10.0,3.072245564892624,0.4852727086220205,0.9413091774527919,10.0,10.0,10.0,3.072245564892624,0.7543203342601128,0.9079934736160628
True,0.2777777777777777,0.2777777777777777,0.46825396825396803,0.8610526589249894,0.7129657519606754,0.9487583947084174,0.2777777777777777,0.36288416075649105,0.49621749408982446,0.8869737966108332,0.6497712607690861,0.9711129610840773,0.2777777777777777,0.36288416075649105,0.49621749408982446,0.8869737966108332,0.5373341869604319,0.977318147892834,0.2777777777777777,0.4111111111111111,0.6253968253968256,0.8859453486035767,0.047383681977761404,0.9482390985335527
True,10.0,10.0,10.0,10.0,0.5035930756588238,0.9923844054650612,10.0,10.0,10.0,0.9263120994874359,0.5299765602900824,0.979473861575028,10.0,10.0,10.0,10.0,0.6684599723667779,0.9561138783671795,10.0,10.0,10.0,10.0,0.26727872171050393,0.98511165296445
True,10.0,10.0,10.0,10.0,0.7475250578221475,0.9739504855935721,10.0,0.2860520094562573,0.452718676122924,0.6000966146401028,0.5167258419178584,0.9808797727972154,10.0,0.2860520094562573,0.452718676122924,0.9527186761229254,0.5862929830132056,0.9584714107875364,10.0,10.0,0.452718676122924,0.5829707769632599,0.463109788561786,1.0060218300547343
True,10.0,10.0,10.0,10.0,0.8209798273702413,0.984945795694499,10.0,10.0,10.0,10.0,0.600816300384586,0.9733438105488856,10.0,10.0,10.0,10.0,0.5588771330889512,0.9896427214317567,10.0,10.0,10.0,10.0,0.3863220849304732,0.9519868142534245
True,10.0,10.0,0.7856519367157802,1.1824773335411773,0.6134530405689931,0.9701143223681505,0.46153846153846134,0.7155067155067154,0.7743302449184801,1.2538536998700807,0.43137746608304905,0.9802791919094835,0.46153846153846134,0.7155067155067154,1.0684478919773033,1.2538536998700807,0.5803375700703518,0.9696734647124563,10.0,0.6282051282051273,0.8821733821733815,1.0675791900661589,0.5109299174006803,0.9777680438925584
True,10.0,10.0,10.0,10.0,0.7051861785238279,0.9227698447615589,10.0,10.0,0.5519216449968501,0.8634360379880883,0.6360481397442929,0.9735659622888135,10.0,10.0,0.5519216449968501,0.8634360379880883,0.5939148564706113,0.919581041876613,10.0,10.0,10.0,1.1701587270637184,0.5355689605935219,0.9913999401606901
True,10.0,10.0,10.0,10.0,0.6459221544104213,0.9797629004552209,10.0,10.0,10.0,10.0,0.532234080942555,0.9845469751242819,10.0,10.0,10.0,10.0,0.5864111644862102,0.9878192228464536,10.0,10.0,10.0,10.0,0.5824899804804715,0.9913971097017192
True,10.0,10.0,10.0,1.0863363611040189,0.5575253546085231,0.9765047383146044,10.0,0.7438215792646162,0.8614686380881458,1.153796678564336,0.5769336029615265,0.9874751801284397,10.0,0.7438215792646162,0.8614686380881458,1.153796678564336,0.6606237145705338,0.9537987438219865,10.0,0.7438215792646162,0.8509644364074732,1.153796678564336,0.5993896770830822,0.9830240893653108
True,10.0,10.0,10.0,10.0,0.6945332736388595,0.8707639216508433,10.0,10.0,10.0,10.0,0.634804534341912,0.9681332256732521,10.0,10.0,10.0,10.0,0.5916471871517011,0.9610311140789412,10.0,10.0,10.0,10.0,0.8183701030921566,0.9570467009109738
True,10.0,10.0,10.0,10.0,0.5818793773341698,0.9769730234175477,10.0,0.6557244174265338,0.8223910840932007,1.0240717563621082,0.7324302334804462,0.9970296712298318,10.0,0.6557244174265338,0.8223910840932007,1.0240717563621082,0.5150060359204832,0.9744670180158727,10.0,0.6557244174265338,0.7985815602836764,0.9750521485189705,0.49894991015146684,0.9758133881669144
True,10.0,10.0,0.75,0.9285714285714285,0.7743837841389657,0.943974942521254,10.0,0.75,0.75,1.0284810126582278,0.5962356227978084,0.9984436700761957,10.0,0.75,0.75,1.161764705882353,0.597407963011215,0.9887966742000597,0.75,0.75,0.75,0.9264705882352936,0.7772537084078375,0.9710610387376635
True,10.0,10.0,10.0,10.0,0.6011364261841805,0.9728353292711622,10.0,10.0,10.0,10.0,0.48083112051611565,0.9903024786484039,10.0,10.0,10.0,10.0,0.5113545710259997,0.9763188676602799,10.0,10.0,10.0,1.1037851037851052,0.5840710400968254,0.9873536059095738
True,10.0,10.0,10.0,1.2236402673246203,0.6926821564786556,0.9804146015999183,10.0,10.0,10.0,1.4095377032220564,0.6435573707934237,1.0013086103266573,10.0,10.0,10.0,1.4095377032220564,0.6917827911023637,0.9608090629470132,10.0,10.0,10.0,1.2236402673246203,0.49579750132660416,1.000337280610346
True,10.0,10.0,10.0,10.0,0.600521685063586,0.9745921103951509,10.0,10.0,10.0,10.0,0.5550948941371117,0.9649302907675225,10.0,10.0,10.0,10.0,0.632717712550195,0.9395396823724429,10.0,10.0,10.0,10.0,0.5501744307622876,1.0114299243550307
True,0.166666666666667,0.3818565400843885,0.49950359890791807,1.3328369322412505,0.8054247666011001,0.9554247139193528,0.166666666666667,0.3818565400843885,0.49950359890791807,1.3328369322412505,0.6348009173114663,0.9453248349074166,0.166666666666667,0.3818565400843885,0.49950359890791807,1.3328369322412505,0.7767050947582999,0.9855875256080051,0.166666666666667,0.3818565400843885,0.49950359890791807,0.7281644249404563,0.8580075893020107,0.9433399950649924
True,10.0,10.0,10.0,10.0,0.6963493865604059,0.9436945307276566,10.0,10.0,10.0,10.0,0.617167777380803,0.923331091530456,10.0,10.0,10.0,10.0,0.6949831209580116,0.9688404949804885,10.0,10.0,10.0,0.698530889148909,0.8674470299098145,0.9594764660729872
True,10.0,10.0,10.0,0.6682539682539679,0.6680276358254382,0.9377614279802705,10.0,10.0,10.0,0.7405866988145475,0.5939591599520432,0.9728929483886372,10.0,10.0,10.0,0.7405866988145475,0.5271978907892704,0.9738283782105979,10.0,10.0,10.0,0.726178884406731,0.5249872694488257,1.0033539407340553
True,10.0,10.0,10.0,10.0,0.6978525780147604,0.9396798916998359,10.0,10.0,10.0,10.0,0.5650508078485736,1.0029417879134583,10.0,10.0,10.0,10.0,0.5873484035445145,0.9611029899854092,10.0,10.0,10.0,10.0,0.5469056585676624,0.9716478501058716
True,10.0,10.0,10.0,10.0,0.6210888994037147,0.9608062994683875,10.0,10.0,10.0,10.0,0.6459382378972667,0.9626670840084642,10.0,10.0,10.0,10.0,0.7174092410240587,0.9351611579900713,10.0,10.0,10.0,10.0,0.5455860733419075,1.010855928355782
True,10.0,10.0,10.0,10.0,0.6529692016429967,0.96239057165286,10.0,10.0,10.0,10.0,0.6260073621366862,0.9832952536778572,10.0,10.0,10.0,10.0,0.6433109267264374,0.9791280202479571,10.0,10.0,10.0,10.0,0.5852091284440789,0.9505071697239135
True,10.0,10.0,10.0,10.0,0.6839605004818795,0.9908930070922715,10.0,10.0,10.0,10.0,0.6122760980283586,0.990336941533784,10.0,10.0,10.0,10.0,0.6120855362121382,0.9651512524666099,10.0,10.0,10.0,10.0,0.57282597848252,0.9925364384433493
True,10.0,10.0,10.0,10.0,0.6495356214309791,0.9428725458343796,10.0,10.0,10.0,10.0,0.5786750761145109,0.984589529242642,10.0,10.0,10.0,10.0,0.6459098061798353,0.9710153891125994,10.0,10.0,10.0,10.0,0.6769087146281387,0.9527050413486876
True,10.0,10.0,10.0,10.0,0.778656667896785,0.9076902955884476,10.0,10.0,10.0,10.0,0.639382155057962,0.9923408899294979,10.0,10.0,10.0,10.0,0.7244903694821174,0.9575642632863133,10.0,10.0,10.0,10.0,0.548320900943804,0.9862771694433722
True,10.0,0.30952380952381,0.43650793650793707,0.6636114361356357,0.7654438730495293,0.9340611252777649,0.05063291139240506,0.0719095071370834,0.3219095071370834,0.6314333166608933,0.6231029589137138,0.9456500958625824,0.05063291139240506,0.0719095071370834,0.3219095071370834,0.9885761738037496,0.5450278867837427,0.973539341910362,0.05063291139240506,0.0719095071370834,0.20524284047041685,0.6317134287057105,0.4692496309250599,0.9922990148384301
True,10.0,10.0,10.0,10.0,0.7413721715449654,0.8930853592702427,10.0,10.0,10.0,10.0,0.6693481602028064,0.8841375356939022,10.0,10.0,10.0,10.0,0.6731435651717708,0.9305371910325437,10.0,10.0,10.0,10.0,0.8272303926001395,0.9848743665988449
True,10.0,10.0,10.0,10.0,0.6828176346306041,0.8751913565372751,10.0,10.0,10.0,10.0,0.6489394461127785,0.9766679679225444,10.0,10.0,10.0,10.0,0.5028782067282683,0.943668575781901,10.0,10.0,10.0,2.2709856573691005,0.5566645100010182,0.9760429612862878
True,10.0,10.0,10.0,0.27566700439041175,1.534679373197298,0.8787167891203934,10.0,10.0,10.0,0.27566700439041175,0.6882440394155369,0.9492393591066064,10.0,10.0,10.0,0.27566700439041175,0.7134343782829855,0.9837666443008525,10.0,10.0,10.0,0.27566700439041175,0.46131869840353684,0.9996306703231127
True,10.0,10.0,10.0,10.0,0.6164250714966759,0.9901068007453455,10.0,10.0,10.0,10.0,0.7436116434241022,0.9492233139138779,10.0,10.0,10.0,10.0,0.5327104173983008,0.9839869700791335,10.0,10.0,10.0,10.0,0.540757828539379,1.0135349764253703
True,0.5,0.642857142857143,0.7222222222222223,0.9805555555555556,0.7075273247643812,0.9857447660927809,0.5,0.642857142857143,0.767857142857143,0.9805555555555556,0.6371069124926987,0.978707208232124,0.5,0.642857142857143,0.767857142857143,0.9805555555555556,0.6909453026149126,0.9368252839567616,0.5,0.642857142857143,0.7761904761904762,0.9805555555555556,0.5915231127293844,0.9800561383447064
True,10.0,10.0,10.0,10.0,0.621871198364819,0.9724330964112242,10.0,10.0,10.0,10.0,0.5806940250939666,0.9921553342803268,10.0,10.0,10.0,10.0,0.6195255585968327,0.9234227679482669,10.0,10.0,10.0,10.0,0.7589985022695526,0.9720960607410207
True,10.0,0.8571428571428572,1.0336134453781516,1.303116991477459,0.6208862501696542,0.9924487635572987,10.0,0.8571428571428572,0.9904761904761903,1.303116991477459,0.7434777235009704,0.9399472885738195,10.0,0.8571428571428572,0.9904761904761903,1.303116991477459,0.5053850996635663,0.9433569413218634,0.6349206349206349,0.8571428571428572,0.9340659340659339,1.3188698556345615,0.5474475003013907,1.0097523574667335
True,10.0,10.0,10.0,10.0,0.6718745264459948,0.9697393085276967,10.0,10.0,10.0,10.0,0.5552997996725362,0.9710519535819918,10.0,10.0,10.0,10.0,0.5738305463153253,0.9656259817949427,10.0,10.0,10.0,3.061702655745843,0.805059757505302,0.9802194456949632
True,10.0,10.0,10.0,10.0,0.7732884969390578,0.936586097909385,10.0,10.0,10.0,10.0,0.49534543285351784,0.951916865521355,10.0,10.0,10.0,10.0,0.6472208495677456,0.9758710397199633,10.0,10.0,10.0,1.121644269522155,0.16020768331721896,0.9828113185924986
True,10.0,10.0,10.0,10.0,0.6607029296947962,0.9664512031583656,10.0,10.0,10.0,0.9251817182569225,0.7595034047245006,0.914924593165827,10.0,10.0,10.0,0.8378801309553353,0.7850425275788956,0.9716740842562903,10.0,10.0,10.0,0.9251817182569225,0.5435900358837269,0.975190145093457
True,10.0,10.0,0.4328267477203689,0.8137791286727488,0.6851989033346537,0.96120599538556,10.0,0.4285714285714285,0.4328267477203689,0.8137791286727488,0.7298318566745551,0.943262796340355,10.0,10.0,0.4328267477203689,0.8137791286727488,0.6532383785383266,0.9583697244378678,10.0,0.33333333333333337,0.6862745098039214,1.0655298289528616,0.6540528649809206,0.9878726323445592
True,10.0,10.0,10.0,1.240663598233989,0.7278515791515018,0.9895473906654138,10.0,10.0,10.0,1.9752484960228816,0.6153364047792808,0.9749571389765149,10.0,10.0,10.0,10.0,0.5677402550014988,0.9728295667312237,10.0,10.0,10.0,10.0,0.6617237069567082,0.9951759874351561
True,10.0,0.5873015873015878,1.0000000000000007,1.2998748435544245,0.6971600085800436,0.9345029754564514,0.4444444444444437,0.5678486997635733,0.603562985477859,1.1214201283350032,0.5328328832630631,0.9760090335383713,0.4444444444444437,0.5678486997635733,0.603562985477859,10.0,0.6489361937521358,0.9603105602255237,0.4444444444444437,0.5678486997635733,0.9428486997635733,1.6758803739717183,0.5480340337935241,1.0059720618983365
True,10.0,10.0,10.0,10.0,0.7517489927015105,0.906325044125546,10.0,10.0,10.0,10.0,0.5155534367855694,0.9883678568266687,10.0,10.0,10.0,10.0,0.7354289120046568,0.9261918039498414,10.0,10.0,10.0,10.0,0.7343665247494348,0.9263059650277334
True,10.0,0.06349206349206354,0.0720027017899207,0.43509793988515866,0.6029566370055687,0.9308989173856649,10.0,10.0,10.0,0.43509793988515866,0.6366882067347652,0.8954668564317828,10.0,0.06349206349206354,10.0,0.43509793988515866,0.5497308342719459,0.9854513190427848,0.06349206349206354,0.06349206349206354,10.0,0.6564138475903182,0.4387981174201455,0.9971887685988415
True,10.0,10.0,10.0,10.0,0.7816030457607126,0.9238920547275505,10.0,10.0,10.0,10.0,0.6610998714424294,0.9639519168402041,10.0,10.0,10.0,10.0,0.6325850219311361,0.970356942089236,10.0,10.0,0.46635972281003424,0.8592168656671761,0.46725712066796204,0.9829830938996642
True,0.44444444444444464,0.7361111111111114,1.2655228758169936,1.7754102350159904,0.7020865379485984,0.9634907675424342,0.44444444444444464,0.7361111111111114,1.2655228758169936,1.7754102350159904,0.6288685907711125,0.941963942277004,0.44444444444444464,0.9738562091503269,1.2655228758169936,1.7754102350159904,0.7400552642894372,0.9566375902466033,10.0,0.7361111111111114,1.2655228758169936,1.5142198229502766,0.6960347857064411,0.9368136761557151
True,10.0,10.0,10.0,1.0767984485637836,0.604200053228194,0.9391115798203795,10.0,10.0,10.0,10.0,0.4882991469927013,0.9816098116187681,10.0,10.0,10.0,10.0,0.5708120929878049,0.9648289240756371,10.0,10.0,10.0,10.0,0.7178232928408252,0.9143556836798867
True,10.0,10.0,10.0,10.0,0.6092252411761501,0.975266084164861,10.0,10.0,10.0,10.0,0.5379611637058732,0.9679566881843116,10.0,10.0,10.0,10.0,0.6119189611496646,0.9691034485543328,10.0,10.0,10.0,2.985294117647059,0.7149207433176625,0.9805963951157615
True,10.0,10.0,10.0,10.0,0.618462884214664,0.9808202802257799,10.0,10.0,10.0,10.0,0.540736257209578,0.9720661551145933,10.0,10.0,10.0,10.0,0.5799637358282018,0.9458715386033806,10.0,10.0,10.0,10.0,0.5304757665494737,0.9440888777387648
True,10.0,0.6309523809523803,0.8531746031746026,0.8531746031746026,0.6348059800399547,0.9515913805278743,10.0,0.6309523809523803,0.8531746031746026,0.8531746031746026,0.7103157159412433,0.9575638527020104,10.0,0.6309523809523803,0.8531746031746026,0.8616852414724834,0.7473321791465362,0.9725824105737175,0.46428571428571425,0.6865079365079365,0.8531746031746026,1.428266178266178,0.5779684515659836,0.9175077336644689
True,10.0,10.0,10.0,10.0,0.5095345388877236,0.9660707936795555,10.0,10.0,10.0,2.2448347504905555,0.6498767598842801,0.9669025562079607,10.0,10.0,10.0,10.0,0.6252748781931309,0.9701879441163698,10.0,1.3676470588235294,1.8676470588235294,2.2553389521712277,0.19850805276800548,0.9837279523797721
True,10.0,10.0,10.0,10.0,0.6726268577836129,0.9404480036116645,10.0,10.0,10.0,10.0,0.7066558486943053,0.9713916661642198,10.0,10.0,10.0,0.8577264239028949,0.5963533785236708,0.9625522540868575,10.0,10.0,10.0,0.8482017279485642,0.41109342167742147,0.9868948940773343
True,10.0,10.0,10.0,10.0,0.5456071667611148,0.9937032241497885,10.0,10.0,10.0,4.3719261544280155,0.5875768783754658,0.9764481621901077,10.0,10.0,10.0,4.3719261544280155,0.6773663129828797,0.9677973908293867,10.0,10.0,10.0,10.0,0.36879480049157914,0.9770479375502669
True,0.333333333333334,0.37500000000000067,0.6691176470588245,1.020807259073839,0.7237110625563324,0.9633422869652464,0.333333333333334,0.6274509803921577,0.6691176470588245,1.020807259073839,0.6130768687881185,0.9762242945006371,0.333333333333334,0.6274509803921577,0.6691176470588245,1.0534313725490208,0.6742871419246186,0.9484171869632594,0.333333333333334,0.37500000000000067,0.6691176470588245,1.1183500736680314,0.7004954427510582,0.943254739765964
True,10.0,10.0,10.0,0.9479210123765672,0.6712250100656176,0.9633280646242591,10.0,10.0,10.0,10.0,0.6297779692745238,0.9496266955319328,10.0,10.0,10.0,10.0,0.4379663061367907,0.9590017296392734,10.0,10.0,10.0,10.0,0.5577165706748773,0.9991441682253661
True,0.16666666666666602,0.3333333333333327,0.6274509803921562,1.132212885154062,0.7525080949775826,0.9453706538000324,0.16666666666666602,0.3333333333333327,0.5714285714285721,0.895333452529931,0.777499930951757,0.9577837042080339,0.16666666666666602,0.3333333333333327,0.6274509803921562,1.132212885154062,0.7653849692100068,0.9321411963149572,0.16666666666666666,0.4047619047619061,0.5714285714285721,0.9015873015873022,0.5489301932697667,0.992363932210961
True,10.0,10.0,10.0,10.0,0.8505411280470645,0.9610283300122816,10.0,10.0,10.0,10.0,0.4614258246503195,0.9754641320300544,10.0,10.0,10.0,10.0,0.6989079854118492,0.9651782042757955,10.0,10.0,10.0,10.0,0.5760279002415288,0.9645766867571627
True,10.0,10.0,10.0,10.0,0.7166285781523418,0.9467820145246444,10.0,10.0,10.0,10.0,0.5842975514641053,0.9806253509816287,10.0,10.0,10.0,10.0,0.5795532102646727,0.9815649384685546,10.0,10.0,10.0,10.0,0.6375767529475619,0.984561039009915
True,10.0,10.0,10.0,2.171410844752522,0.530498786628802,0.9693080585891118,10.0,1.040189125295508,1.3566448214980398,1.7231606586021124,0.5801624741484543,0.9765892416213855,10.0,1.040189125295508,1.3566448214980398,1.7231606586021124,0.5666328801498494,0.987729656529301,10.0,1.040189125295508,10.0,1.682135017576471,0.5450674794211305,1.001056506269956
True,10.0,10.0,10.0,10.0,0.6292133162502818,0.9805772706146275,10.0,10.0,10.0,1.7734981226533115,0.46597912068571834,0.9509649107971228,10.0,10.0,10.0,1.7734981226533115,0.6128546340212349,0.9849813636526313,10.0,10.0,1.398498122653312,1.7318314559866455,0.7301848790740253,0.9130221277523844
True,10.0,10.0,10.0,10.0,0.5777054983733685,0.9697936864312517,10.0,10.0,10.0,10.0,0.6975051522246207,0.96611512154678,10.0,10.0,10.0,10.0,0.6310393752123992,0.9824449158496164,10.0,10.0,10.0,10.0,0.566815485353833,0.92847772368105
True,10.0,10.0,2.141249748844685,2.576543866491744,0.6589273481228689,0.9309843302352345,10.0,10.0,10.0,2.529735355853433,0.5965381621103247,0.9688076875082821,10.0,10.0,10.0,2.529735355853433,0.6321842770029475,0.9920661793331546,10.0,10.0,10.0,2.529735355853433,0.5684879644660693,0.9963430719630569
True,10.0,10.0,10.0,10.0,0.7178360413891104,0.9649483186261312,10.0,10.0,10.0,10.0,0.48881017401438187,0.9922698515227492,10.0,10.0,10.0,10.0,0.5687270481987652,0.9771277254733601,10.0,10.0,10.0,10.0,0.28610542627390345,0.9715711022903026
True,0.4705882352941177,0.526143790849673,0.8832866479925302,0.9602097249156076,0.750997272380882,0.9548669998536914,0.4705882352941177,0.526143790849673,0.8832866479925302,1.0070182355539046,0.679002970799593,0.9570059663469499,0.4705882352941177,0.526143790849673,0.8832866479925302,1.196761825297494,0.7643199494469735,0.9833097344047486,0.4705882352941177,0.526143790849673,0.8832866479925302,1.2061719202448913,0.6071222184123927,0.9837376070629709
True,10.0,10.0,10.0,10.0,0.7149223786341775,0.9515826722414259,10.0,10.0,10.0,10.0,0.4527131849695527,0.9954452761858732,10.0,10.0,10.0,10.0,0.668045877454499,0.9907806424897754,10.0,10.0,10.0,10.0,0.634672541647631,0.9690353177377842
True,10.0,10.0,0.3872342185819475,0.9485310777511375,0.6493284951557146,0.9771053563682697,10.0,10.0,0.3872342185819475,0.9967580281057576,0.742632462786707,0.9451091054496482,10.0,10.0,0.3872342185819475,0.9485310777511375,0.461215910407588,0.9764738934314316,10.0,0.36288416075649105,0.4135170721488961,0.7580548872749463,0.750856048398317,0.9838752838415223
True,10.0,10.0,10.0,10.0,0.6421896327503107,0.9925977075494415,10.0,10.0,10.0,10.0,0.5545936952048011,0.9756229292794292,10.0,10.0,10.0,10.0,0.5457270191252346,0.9897477832998476,10.0,10.0,10.0,10.0,0.5075137858881736,0.9995881504558515
True,10.0,10.0,10.0,10.0,0.6650887614575953,0.9597596655757414,10.0,0.5666666666666665,0.6142857142857143,1.3201680672268912,0.6996459645102087,0.9600105001408776,10.0,10.0,0.6142857142857143,1.3201680672268912,0.4195884984449007,0.950099016159015,10.0,0.5666666666666665,0.8019607843137255,1.0034259857789274,0.2986283616357947,0.9468169719371359
True,10.0,10.0,10.0,10.0,0.6910468772080758,0.964448588047242,10.0,10.0,10.0,10.0,0.7781816911468373,0.9629931022645414,10.0,10.0,10.0,10.0,0.7093044582692948,0.9343496637718234,10.0,10.0,0.9203394123606986,1.381123726086189,0.5701282481368583,0.9852087572843672
True,10.0,10.0,10.0,10.0,0.8930842371840724,0.9671412988208539,10.0,10.0,10.0,10.0,0.5925601830419277,0.9528227140385811,10.0,10.0,10.0,10.0,0.6549049748295588,0.9637597526429179,10.0,10.0,10.0,0.9309875426964032,0.715528024518608,0.9931387107775734
